Nr.;Datum;Zeit;P.Zeit;AV Pyro top;AV Control TC;AV Piston TC Top;AV Piston TC Bot;AV Transformer T;SV Temperature  ;AV CZ Output;AV abs. pressure;Vacuum;AV rel. pressure;SV Rel. Pressure;SV Force        ;AV Force;AV Abs. Piston T;AV Rel. Piston T;AV Speed;Power;U RMS;I RMS
1230;28.06.2023;14:37:47;00:20:29;250,3;688,8;36,1;35,5;24,6;725,0;33,7;0,1;6,71E-2;-541,2;20,00;3,1;3,0;53,45;4,69;0,230;2,9;5,17;0,565
1231;28.06.2023;14:37:48;00:20:30;250,3;690,8;36,2;35,6;24,7;725,0;33,5;0,1;6,70E-2;-541,2;20,00;3,1;3,0;53,46;4,70;0,251;2,9;5,15;0,565
1232;28.06.2023;14:37:49;00:20:31;250,2;690,8;36,2;35,6;24,7;725,0;33,5;0,1;6,70E-2;-541,2;20,00;3,1;3,1;53,46;4,70;0,257;2,9;5,18;0,563
1233;28.06.2023;14:37:50;00:20:32;250,1;692,8;36,3;35,7;24,7;725,0;33,4;0,1;6,70E-2;-541,2;20,00;3,1;3,1;53,47;4,71;0,267;2,9;5,16;0,562
1234;28.06.2023;14:37:51;00:20:33;250,3;692,8;36,3;35,7;24,7;725,0;33,4;0,1;6,69E-2;-541,2;20,00;3,1;3,1;53,47;4,71;0,274;2,9;5,15;0,564
1235;28.06.2023;14:37:52;00:20:34;250,1;694,8;36,3;35,8;24,7;725,0;33,3;0,1;6,69E-2;-541,2;20,00;3,1;3,2;53,47;4,71;0,275;2,9;5,16;0,562
1236;28.06.2023;14:37:53;00:20:35;250,0;694,8;36,4;35,9;24,7;725,0;33,3;0,1;6,69E-2;-541,2;20,00;3,2;3,2;53,48;4,72;0,267;2,9;5,14;0,562
1237;28.06.2023;14:37:54;00:20:36;250,1;696,8;36,4;35,9;24,7;725,0;33,1;0,1;6,68E-2;-541,2;20,00;3,2;3,2;53,48;4,73;0,270;2,9;5,14;0,566
1238;28.06.2023;14:37:55;00:20:37;250,0;696,8;36,4;35,9;24,7;725,0;33,1;0,1;6,68E-2;-541,2;20,00;3,2;3,2;53,49;4,73;0,272;2,9;5,16;0,562
1239;28.06.2023;14:37:56;00:20:38;250,1;698,7;36,5;36,0;24,7;725,0;33,0;0,1;6,67E-2;-541,2;20,00;3,2;3,2;53,49;4,74;0,272;2,9;5,16;0,562
1240;28.06.2023;14:37:57;00:20:39;250,1;698,7;36,6;36,0;24,7;725,0;33,0;0,1;6,67E-2;-541,2;20,00;3,2;3,2;53,50;4,74;0,287;2,9;5,15;0,558
1241;28.06.2023;14:37:58;00:20:40;250,1;698,7;36,6;36,0;24,7;725,0;33,0;0,1;6,67E-2;-541,2;20,00;3,2;3,3;53,50;4,74;0,288;2,9;5,12;0,560
1242;28.06.2023;14:37:59;00:20:41;250,0;700,6;36,6;36,1;24,8;725,0;32,9;0,1;6,66E-2;-541,2;20,00;3,3;3,2;53,51;4,75;0,290;2,8;5,13;0,557
1243;28.06.2023;14:38:00;00:20:42;250,1;700,6;36,7;36,2;24,8;725,0;32,9;0,1;6,66E-2;-541,2;20,00;3,3;3,2;53,52;4,75;0,304;2,9;5,13;0,557
1244;28.06.2023;14:38:01;00:20:43;250,0;702,5;36,7;36,2;24,8;725,0;32,7;0,1;6,66E-2;-541,2;20,00;3,3;3,3;53,52;4,76;0,303;2,9;5,17;0,557
1245;28.06.2023;14:38:02;00:20:44;250,1;704,3;36,7;36,2;24,8;725,0;32,7;0,1;6,65E-2;-541,2;20,00;3,3;3,3;53,52;4,76;0,305;2,9;5,12;0,557
1246;28.06.2023;14:38:03;00:20:45;250,0;704,3;36,7;36,2;24,8;725,0;32,6;0,1;6,65E-2;-541,2;20,00;3,3;3,3;53,53;4,77;0,304;2,9;5,13;0,557
1247;28.06.2023;14:38:04;00:20:46;250,2;706,0;36,8;36,3;24,8;725,0;32,5;0,1;6,65E-2;-541,2;20,00;3,3;3,4;53,53;4,77;0,300;2,9;5,12;0,557
1248;28.06.2023;14:38:05;00:20:47;250,1;706,0;36,8;36,3;24,8;725,0;32,5;0,1;6,64E-2;-541,2;20,00;3,4;3,4;53,54;4,78;0,299;2,8;5,13;0,554
1249;28.06.2023;14:38:06;00:20:48;250,0;706,0;36,9;36,3;24,8;725,0;32,5;0,1;6,64E-2;-541,2;20,00;3,4;3,3;53,54;4,78;0,294;2,8;5,09;0,557
1250;28.06.2023;14:38:07;00:20:49;250,0;707,6;36,9;36,4;24,8;725,0;32,4;0,1;6,63E-2;-541,2;20,00;3,4;3,4;53,55;4,79;0,300;2,8;5,07;0,553
1251;28.06.2023;14:38:08;00:20:50;250,1;709,0;36,9;36,5;24,8;725,0;32,3;0,1;6,63E-2;-541,2;20,00;3,4;3,4;53,55;4,80;0,301;2,8;5,06;0,553
1252;28.06.2023;14:38:09;00:20:51;250,1;709,0;36,9;36,5;24,9;725,0;32,3;0,1;6,62E-2;-541,2;20,00;3,4;3,4;53,56;4,80;0,300;2,8;5,09;0,553
1253;28.06.2023;14:38:10;00:20:52;250,1;710,3;37,0;36,6;24,9;725,0;32,2;0,1;6,61E-2;-541,2;20,00;3,4;3,4;53,56;4,80;0,307;2,8;5,09;0,553
1254;28.06.2023;14:38:11;00:20:53;250,0;710,3;37,0;36,6;24,9;725,0;32,2;0,1;6,61E-2;-541,2;20,00;3,4;3,4;53,57;4,81;0,317;2,8;5,08;0,552
1255;28.06.2023;14:38:12;00:20:54;250,3;711,5;37,0;36,7;24,9;725,0;32,1;0,1;6,61E-2;-541,2;20,00;3,5;3,4;53,57;4,81;0,319;2,8;5,11;0,552
1256;28.06.2023;14:38:13;00:20:55;250,1;711,5;37,1;36,8;24,9;725,0;32,1;0,1;6,60E-2;-541,2;20,00;3,5;3,4;53,58;4,82;0,329;2,8;5,05;0,552
1257;28.06.2023;14:38:14;00:20:56;250,0;711,5;37,1;36,8;24,9;725,0;32,1;0,1;6,60E-2;-541,2;20,00;3,5;3,4;53,58;4,83;0,323;2,8;5,10;0,552
1258;28.06.2023;14:38:15;00:20:57;250,2;712,6;37,1;36,8;24,9;725,0;32,0;0,1;6,59E-2;-541,2;20,00;3,5;3,5;53,59;4,83;0,329;2,8;5,09;0,552
1259;28.06.2023;14:38:16;00:20:58;250,2;713,7;37,1;36,8;24,9;725,0;31,9;0,1;6,59E-2;-541,2;20,00;3,5;3,5;53,60;4,84;0,329;2,8;5,09;0,552
1260;28.06.2023;14:38:17;00:20:59;250,1;713,7;37,1;36,8;24,9;725,0;31,9;0,1;6,59E-2;-541,2;20,00;3,5;3,5;53,60;4,84;0,326;2,8;5,07;0,552
1261;28.06.2023;14:38:18;00:21:00;250,1;714,7;37,2;36,9;24,9;725,0;31,9;0,1;6,58E-2;-541,2;20,00;3,5;3,5;53,61;4,85;0,327;2,8;5,09;0,552
1262;28.06.2023;14:38:19;00:21:01;250,2;714,6;37,2;36,9;24,9;725,0;31,9;0,1;6,57E-2;-541,2;20,00;3,6;3,6;53,62;4,86;0,332;2,8;5,05;0,551
1263;28.06.2023;14:38:20;00:21:02;250,0;714,6;37,2;37,0;24,9;725,0;31,9;0,1;6,56E-2;-541,2;20,00;3,6;3,6;53,62;4,86;0,333;2,8;5,08;0,551
1264;28.06.2023;14:38:21;00:21:03;250,2;715,6;37,2;37,0;24,9;725,0;31,8;0,1;6,56E-2;-541,2;20,00;3,6;3,5;53,63;4,87;0,339;2,8;5,05;0,550
1265;28.06.2023;14:38:22;00:21:04;250,3;716,5;37,2;37,1;24,9;725,0;31,7;0,1;6,55E-2;-541,2;20,00;3,6;3,6;53,63;4,87;0,352;2,8;5,07;0,547
1266;28.06.2023;14:38:23;00:21:05;250,1;716,5;37,2;37,1;24,9;725,0;31,7;0,1;6,55E-2;-541,2;20,00;3,6;3,6;53,64;4,88;0,352;2,8;5,08;0,549
1267;28.06.2023;14:38:24;00:21:06;250,2;717,4;37,3;37,1;24,9;725,0;31,7;0,1;6,54E-2;-541,2;20,00;3,6;3,6;53,65;4,88;0,359;2,8;5,05;0,547
1268;28.06.2023;14:38:25;00:21:07;250,3;717,4;37,3;37,1;25,0;725,0;31,7;0,1;6,53E-2;-541,2;20,00;3,7;3,6;53,65;4,90;0,352;2,8;5,06;0,547
1269;28.06.2023;14:38:26;00:21:08;250,2;717,4;37,3;37,2;25,0;725,0;31,7;0,1;6,53E-2;-541,2;20,00;3,7;3,7;53,66;4,90;0,360;2,8;5,02;0,548
1270;28.06.2023;14:38:27;00:21:09;250,1;718,2;37,3;37,2;25,0;725,0;31,6;0,1;6,52E-2;-541,2;20,00;3,7;3,6;53,66;4,91;0,359;2,8;5,07;0,547
1271;28.06.2023;14:38:28;00:21:10;250,1;718,9;37,3;37,3;25,0;725,0;31,6;0,1;6,52E-2;-541,2;20,00;3,7;3,7;53,67;4,91;0,366;2,8;5,06;0,547
1272;28.06.2023;14:38:29;00:21:11;250,3;718,9;37,4;37,3;25,0;725,0;31,6;0,1;6,51E-2;-541,2;20,00;3,7;3,7;53,67;4,91;0,366;2,8;5,03;0,547
1273;28.06.2023;14:38:30;00:21:12;250,1;719,5;37,4;37,4;25,0;725,0;31,5;0,1;6,51E-2;-541,2;20,00;3,7;3,7;53,68;4,93;0,369;2,8;5,04;0,547
1274;28.06.2023;14:38:31;00:21:13;250,2;719,5;37,4;37,4;25,0;725,0;31,5;0,1;6,50E-2;-541,2;20,00;3,7;3,7;53,69;4,93;0,373;2,8;5,10;0,546
1275;28.06.2023;14:38:32;00:21:14;250,1;720,0;37,4;37,4;25,0;725,0;31,5;0,1;6,50E-2;-541,2;20,00;3,8;3,8;53,69;4,94;0,370;2,8;5,03;0,547
1276;28.06.2023;14:38:33;00:21:15;250,3;720,0;37,5;37,5;25,0;725,0;31,5;0,1;6,49E-2;-541,2;20,00;3,8;3,8;53,70;4,94;0,374;2,8;5,05;0,547
1277;28.06.2023;14:38:34;00:21:16;250,1;720,0;37,5;37,5;25,0;725,0;31,5;0,1;6,49E-2;-541,2;20,00;3,8;3,7;53,70;4,95;0,377;2,8;5,05;0,546
1278;28.06.2023;14:38:35;00:21:17;250,0;720,6;37,5;37,5;25,0;725,0;31,4;0,1;6,47E-2;-541,2;20,00;3,8;3,8;53,71;4,96;0,377;2,8;5,05;0,547
1279;28.06.2023;14:38:36;00:21:18;250,2;721,0;37,5;37,6;25,0;725,0;31,4;0,1;6,46E-2;-541,2;20,00;3,8;3,8;53,72;4,96;0,376;2,8;5,03;0,547
1280;28.06.2023;14:38:37;00:21:19;250,2;721,0;37,5;37,6;25,0;725,0;31,4;0,1;6,46E-2;-541,2;20,00;3,8;3,8;53,72;4,97;0,372;2,8;5,03;0,547
1281;28.06.2023;14:38:38;00:21:20;250,2;721,5;37,5;37,7;25,0;725,0;31,4;0,1;6,46E-2;-541,2;20,00;3,8;3,9;53,73;4,97;0,382;2,8;5,05;0,547
1282;28.06.2023;14:38:39;00:21:21;250,1;721,5;37,5;37,7;25,1;725,0;31,4;0,1;6,45E-2;-541,2;20,00;3,9;3,9;53,74;4,98;0,380;2,8;5,06;0,547
1283;28.06.2023;14:38:40;00:21:22;250,0;721,5;37,6;37,7;25,1;725,0;31,4;0,1;6,45E-2;-541,2;20,00;3,9;3,9;53,74;4,98;0,377;2,7;5,05;0,547
1284;28.06.2023;14:38:41;00:21:23;250,0;722,0;37,6;37,8;25,1;725,0;31,3;0,1;6,44E-2;-541,2;20,00;3,9;3,9;53,75;4,99;0,373;2,8;5,03;0,547
1285;28.06.2023;14:38:42;00:21:24;250,0;722,0;37,6;37,8;25,1;724,8;52,3;0,1;6,43E-2;-541,2;20,00;3,9;3,8;53,75;5,00;0,370;2,7;5,03;0,547
1286;28.06.2023;14:38:43;00:21:25;250,0;722,3;37,6;37,9;25,1;721,9;73,5;0,1;6,42E-2;-541,2;20,00;3,9;3,9;53,76;5,00;0,343;0,0;0,01;0,049
1287;28.06.2023;14:38:44;00:21:26;250,0;722,3;37,6;37,9;25,1;719,1;73,6;0,1;6,41E-2;-541,2;20,00;3,9;3,9;53,79;5,03;0,510;0,0;0,01;0,049
1288;28.06.2023;14:38:45;00:21:27;250,0;722,5;37,6;37,9;25,1;717,7;73,7;0,1;6,41E-2;-541,2;20,00;3,9;3,9;53,81;5,05;0,624;0,0;0,01;0,049
1289;28.06.2023;14:38:46;00:21:28;250,0;722,1;37,6;38,0;25,1;714,9;73,9;0,1;6,40E-2;-541,2;20,00;3,9;3,9;53,83;5,07;0,815;0,0;0,01;0,049
1290;28.06.2023;14:38:47;00:21:29;250,0;722,1;37,6;38,0;24,9;711,8;74,1;0,1;6,38E-2;-541,2;20,00;3,9;3,9;53,85;5,09;0,911;0,0;0,01;0,049
1291;28.06.2023;14:38:48;00:21:30;250,0;720,4;37,6;38,0;24,9;710,4;74,1;0,1;6,37E-2;-541,2;20,00;3,9;3,9;53,85;5,10;0,923;0,0;0,01;0,049
1292;28.06.2023;14:38:49;00:21:31;250,0;720,4;37,5;38,0;24,6;707,6;74,3;0,1;6,36E-2;-541,2;20,00;3,9;3,9;53,87;5,11;0,882;0,0;0,01;0,049
1293;28.06.2023;14:38:50;00:21:32;250,0;717,0;37,5;38,1;24,4;704,8;74,4;0,1;6,34E-2;-541,2;20,00;3,9;4,0;53,88;5,12;0,815;0,0;0,01;0,049
1294;28.06.2023;14:38:51;00:21:33;250,0;717,0;37,5;38,1;24,4;703,4;74,5;0,1;6,33E-2;-541,2;20,00;3,9;3,9;53,88;5,13;0,777;0,0;0,01;0,049
1295;28.06.2023;14:38:52;00:21:34;250,0;711,9;37,4;38,1;24,4;700,6;74,7;0,1;6,32E-2;-541,2;20,00;3,9;3,9;53,89;5,13;0,694;0,0;0,01;0,049
1296;28.06.2023;14:38:53;00:21:35;250,0;711,9;37,4;38,1;24,3;698,9;74,8;0,1;6,31E-2;-541,2;20,00;3,9;3,9;53,90;5,14;0,647;0,0;0,01;0,049
1297;28.06.2023;14:38:54;00:21:36;250,0;705,1;37,2;38,2;24,3;696,1;74,9;0,1;6,30E-2;-541,2;20,00;3,9;3,9;53,91;5,15;0,573;0,0;0,01;0,049
1298;28.06.2023;14:38:55;00:21:37;250,0;705,1;37,2;38,2;24,2;693,3;75,1;0,1;6,28E-2;-541,2;20,00;3,9;3,8;53,91;5,16;0,517;0,0;0,01;0,049
1299;28.06.2023;14:38:56;00:21:38;250,0;697,2;37,0;38,2;24,2;691,9;75,1;0,1;6,27E-2;-541,2;20,00;3,9;3,8;53,92;5,16;0,492;0,0;0,01;0,049
1300;28.06.2023;14:38:57;00:21:39;250,0;697,2;37,0;38,2;24,2;689,0;75,3;0,1;6,26E-2;-541,2;20,00;3,9;3,8;53,92;5,17;0,445;0,0;0,01;0,049
1301;28.06.2023;14:38:58;00:21:40;250,0;688,6;36,8;38,2;24,1;686,2;75,4;0,1;6,24E-2;-541,2;20,00;3,9;3,9;53,93;5,17;0,406;0,0;0,01;0,049
1302;28.06.2023;14:38:59;00:21:41;250,0;688,7;36,8;38,2;24,1;684,6;75,5;0,1;6,23E-2;-541,2;20,00;3,9;3,9;53,93;5,17;0,379;0,0;0,01;0,049
1303;28.06.2023;14:39:00;00:21:42;250,0;688,7;36,5;38,2;24,1;681,8;75,6;0,1;6,21E-2;-541,2;20,00;3,9;4,0;53,94;5,18;0,350;0,0;0,01;0,049
1304;28.06.2023;14:39:01;00:21:43;250,0;679,0;36,5;38,3;24,1;678,9;75,8;0,1;6,20E-2;-541,2;20,00;3,9;3,9;53,94;5,19;0,326;0,0;0,01;0,049
1305;28.06.2023;14:39:02;00:21:44;250,0;679,0;36,2;38,3;24,1;677,5;75,8;0,1;6,20E-2;-541,2;20,00;3,9;3,9;53,95;5,19;0,319;0,0;0,01;0,049
1306;28.06.2023;14:39:03;00:21:45;250,0;669,2;36,2;38,2;24,1;674,7;75,9;0,1;6,18E-2;-541,2;20,00;3,9;3,9;53,95;5,19;0,301;0,0;0,01;0,049
1307;28.06.2023;14:39:04;00:21:46;250,0;669,2;36,0;38,2;24,1;671,9;76,1;0,1;6,17E-2;-541,2;20,00;3,9;3,9;53,96;5,20;0,273;0,0;0,01;0,049
1308;28.06.2023;14:39:05;00:21:47;250,0;659,3;36,0;38,2;24,1;670,2;76,1;0,1;6,16E-2;-541,2;20,00;3,9;3,9;53,96;5,20;0,268;0,0;0,01;0,049
1309;28.06.2023;14:39:06;00:21:48;250,0;649,5;35,6;38,2;24,0;667,4;76,3;0,1;6,14E-2;-541,2;20,00;3,9;3,9;53,96;5,21;0,259;0,0;0,01;0,049
1310;28.06.2023;14:39:07;00:21:49;250,0;649,5;35,6;38,2;24,0;666,0;76,3;0,1;6,13E-2;-541,2;20,00;3,9;3,9;53,97;5,21;0,255;0,0;0,01;0,049
1311;28.06.2023;14:39:08;00:21:50;250,0;640,4;35,4;38,2;24,0;663,2;76,4;0,1;6,12E-2;-541,2;20,00;3,9;3,9;53,97;5,21;0,255;0,0;0,01;0,049
1312;28.06.2023;14:39:09;00:21:51;250,0;640,4;35,1;38,2;24,0;660,4;76,6;0,1;6,11E-2;-541,2;20,00;3,9;3,9;53,97;5,22;0,245;0,0;0,01;0,049
1313;28.06.2023;14:39:10;00:21:52;250,0;640,4;35,1;38,2;24,0;659,0;76,6;0,1;6,11E-2;-541,2;20,00;3,9;3,9;53,98;5,22;0,237;0,0;0,01;0,049
1314;28.06.2023;14:39:11;00:21:53;250,0;631,4;35,1;38,1;24,0;655,9;76,7;0,1;6,09E-2;-541,2;20,00;3,9;3,9;53,98;5,22;0,221;0,0;0,01;0,049
1315;28.06.2023;14:39:12;00:21:54;250,0;622,5;34,8;38,1;24,0;653,1;76,8;0,1;6,07E-2;-541,2;20,00;3,9;3,9;53,99;5,23;0,213;0,0;0,01;0,049
1316;28.06.2023;14:39:13;00:21:55;250,0;622,5;34,8;38,1;24,0;651,7;76,9;0,1;6,07E-2;-541,2;20,00;3,9;3,9;53,99;5,23;0,211;0,0;0,01;0,049
1317;28.06.2023;14:39:14;00:21:56;250,0;613,7;34,5;38,0;24,0;648,9;77,0;0,1;6,06E-2;-541,2;20,00;3,9;3,9;53,99;5,23;0,204;0,0;0,01;0,049
1318;28.06.2023;14:39:15;00:21:57;250,0;613,7;34,5;38,0;24,0;646,0;77,1;0,1;6,05E-2;-541,2;20,00;3,9;3,9;53,99;5,24;0,193;0,0;0,01;0,049
1319;28.06.2023;14:39:16;00:21:58;250,0;605,0;34,3;37,9;24,0;644,6;77,2;0,1;6,04E-2;-541,2;20,00;3,9;3,8;54,00;5,24;0,188;0,0;0,01;0,049
1320;28.06.2023;14:39:17;00:21:59;250,0;605,0;34,0;37,8;24,0;641,6;77,3;0,1;6,03E-2;-541,2;20,00;3,9;4,0;54,00;5,24;0,187;0,0;0,01;0,049
1321;28.06.2023;14:39:18;00:22:00;250,0;596,4;34,0;37,8;24,0;640,2;77,3;0,1;6,03E-2;-541,2;20,00;3,9;3,9;54,00;5,24;0,181;0,0;0,01;0,049
1322;28.06.2023;14:39:19;00:22:01;250,0;596,4;34,0;37,8;23,9;637,3;77,4;0,1;6,02E-2;-541,2;20,00;3,9;3,9;54,00;5,25;0,175;0,0;0,01;0,049
1323;28.06.2023;14:39:20;00:22:02;250,0;596,4;33,7;37,7;23,9;634,5;77,5;0,1;6,01E-2;-541,2;20,00;3,9;4,0;54,01;5,25;0,172;0,0;0,01;0,049
1324;28.06.2023;14:39:21;00:22:03;250,0;587,3;33,7;37,7;23,9;633,1;77,5;0,1;6,00E-2;-541,2;20,00;3,9;3,9;54,01;5,25;0,171;0,0;0,01;0,049
1325;28.06.2023;14:39:22;00:22:04;250,0;587,3;33,4;37,6;23,9;630,3;77,6;0,1;5,99E-2;-541,2;20,00;3,9;3,9;54,01;5,26;0,165;0,0;0,01;0,049
1326;28.06.2023;14:39:23;00:22:05;250,0;578,3;33,4;37,6;23,9;627,2;77,7;0,1;5,98E-2;-541,2;20,00;3,9;3,9;54,02;5,26;0,160;0,0;0,01;0,049
1327;28.06.2023;14:39:24;00:22:06;250,0;569,5;33,2;37,5;23,9;625,8;77,8;0,1;5,98E-2;-541,2;20,00;3,9;3,8;54,02;5,26;0,160;0,0;0,01;0,049
1328;28.06.2023;14:39:25;00:22:07;250,0;569,5;33,2;37,5;23,9;623,0;77,9;0,1;5,97E-2;-541,2;20,00;3,9;3,9;54,02;5,26;0,160;0,0;0,01;0,049
1329;28.06.2023;14:39:26;00:22:08;250,0;560,5;32,9;37,3;23,9;620,2;77,9;0,1;5,96E-2;-541,2;20,00;3,9;3,9;54,02;5,26;0,154;0,0;0,01;0,049
1330;28.06.2023;14:39:27;00:22:09;250,0;560,5;32,9;37,3;23,9;618,8;78,0;0,1;5,96E-2;-541,2;20,00;3,9;3,9;54,02;5,27;0,149;0,0;0,00;0,049
1331;28.06.2023;14:39:28;00:22:10;250,0;560,5;32,7;37,2;23,9;616,0;78,0;0,1;5,94E-2;-541,2;20,00;3,9;3,8;54,03;5,27;0,147;0,0;0,01;0,049
1332;28.06.2023;14:39:29;00:22:11;250,0;552,2;32,7;37,2;23,9;612,9;78,1;0,1;5,93E-2;-541,2;20,00;3,9;3,8;54,03;5,27;0,147;0,0;0,01;0,049
1333;28.06.2023;14:39:30;00:22:12;250,0;552,2;32,5;37,1;23,9;611,5;78,2;0,1;5,93E-2;-541,2;20,00;3,9;3,9;54,03;5,27;0,147;0,0;0,01;0,049
1334;28.06.2023;14:39:31;00:22:13;250,0;544,1;32,5;37,1;23,9;608,7;78,2;0,1;5,92E-2;-541,2;20,00;3,9;3,9;54,03;5,28;0,144;0,0;0,01;0,049
1335;28.06.2023;14:39:32;00:22:14;250,0;536,0;32,2;36,9;23,9;607,3;78,3;0,1;5,92E-2;-541,2;20,00;3,9;3,9;54,04;5,28;0,142;0,0;0,01;0,049
1336;28.06.2023;14:39:33;00:22:15;250,0;536,0;32,2;36,9;23,9;604,4;78,3;0,1;5,91E-2;-541,2;20,00;3,9;3,9;54,04;5,28;0,138;0,0;0,01;0,049
1337;28.06.2023;14:39:34;00:22:16;250,0;528,3;32,0;36,8;23,9;601,6;78,4;0,1;5,90E-2;-541,2;20,00;3,9;3,9;54,04;5,28;0,138;0,0;0,01;0,049
1338;28.06.2023;14:39:35;00:22:17;250,0;528,3;32,0;36,8;23,9;600,2;78,4;0,1;5,90E-2;-541,2;20,00;3,9;3,9;54,04;5,28;0,134;0,0;0,01;0,049
1339;28.06.2023;14:39:36;00:22:18;250,0;520,7;31,8;36,6;23,9;597,2;78,5;0,1;5,88E-2;-541,2;20,00;3,9;3,9;54,04;5,29;0,129;0,0;0,01;0,049
1340;28.06.2023;14:39:37;00:22:19;250,0;520,7;31,7;36,5;23,9;594,3;78,6;0,1;5,88E-2;-541,2;20,00;3,9;3,9;54,05;5,29;0,125;0,0;0,01;0,049
1341;28.06.2023;14:39:38;00:22:20;250,0;520,7;31,7;36,5;23,9;592,9;78,6;0,1;5,87E-2;-541,2;20,00;3,9;4,0;54,05;5,29;0,128;0,0;0,01;0,049
1342;28.06.2023;14:39:39;00:22:21;250,0;513,1;31,7;36,5;23,8;590,1;78,6;0,1;5,87E-2;-541,2;20,00;3,9;3,9;54,05;5,29;0,124;0,0;0,01;0,049
1343;28.06.2023;14:39:40;00:22:22;250,0;513,1;31,4;36,4;23,8;587,3;78,7;0,1;5,86E-2;-541,2;20,00;3,9;3,9;54,05;5,29;0,124;0,0;0,01;0,049
1344;28.06.2023;14:39:41;00:22:23;250,0;505,2;31,4;36,2;23,8;585,9;78,7;0,1;5,86E-2;-541,2;20,00;3,9;3,9;54,05;5,30;0,123;0,0;0,01;0,049
1345;28.06.2023;14:39:42;00:22:24;250,0;497,4;31,2;36,0;23,8;582,8;78,8;0,1;5,85E-2;-541,2;20,00;3,9;3,9;54,06;5,30;0,120;0,0;0,01;0,049
1346;28.06.2023;14:39:43;00:22:25;250,0;497,4;31,2;36,0;23,8;580,0;78,8;0,1;5,84E-2;-541,2;20,00;3,9;3,9;54,06;5,30;0,119;0,0;0,00;0,049
1347;28.06.2023;14:39:44;00:22:26;250,0;497,4;31,0;35,9;23,8;578,6;78,8;0,1;5,83E-2;-541,2;20,00;3,9;3,8;54,06;5,30;0,118;0,0;0,01;0,049
1348;28.06.2023;14:39:45;00:22:27;250,0;489,6;31,0;35,9;23,8;575,8;78,9;0,1;5,83E-2;-541,2;20,00;3,9;3,8;54,06;5,31;0,116;0,0;0,01;0,049
1349;28.06.2023;14:39:46;00:22:28;250,0;489,6;31,0;35,9;23,8;574,4;78,9;0,1;5,82E-2;-541,2;20,00;3,9;3,8;54,06;5,31;0,116;0,0;0,00;0,049
1350;28.06.2023;14:39:47;00:22:29;250,0;482,0;30,8;35,7;23,8;571,6;78,9;0,1;5,82E-2;-541,2;20,00;3,9;3,9;54,07;5,31;0,119;0,0;0,01;0,049
1351;28.06.2023;14:39:48;00:22:30;250,0;475,0;30,7;35,5;23,8;568,5;79,0;0,1;5,81E-2;-541,2;20,00;3,9;3,9;54,07;5,31;0,115;0,0;0,00;0,049
1352;28.06.2023;14:39:49;00:22:31;250,0;475,0;30,7;35,5;23,8;567,1;79,0;0,1;5,81E-2;-541,2;20,00;3,9;3,9;54,07;5,31;0,112;0,0;0,00;0,049
1353;28.06.2023;14:39:50;00:22:32;250,0;468,1;30,5;35,3;23,8;564,3;79,0;0,1;5,80E-2;-541,2;20,00;3,9;4,0;54,07;5,31;0,107;0,0;0,01;0,049
1354;28.06.2023;14:39:51;00:22:33;250,0;468,1;30,5;35,3;23,8;561,4;79,0;0,1;5,79E-2;-541,2;20,00;3,9;3,9;54,07;5,31;0,097;0,0;0,00;0,049
1355;28.06.2023;14:39:52;00:22:34;250,0;461,3;30,4;35,1;23,8;560,0;79,0;0,1;5,78E-2;-541,2;20,00;3,9;3,9;54,07;5,32;0,095;0,0;0,01;0,049
1356;28.06.2023;14:39:53;00:22:35;250,0;461,3;30,2;35,1;23,7;557,2;79,1;0,1;5,78E-2;-541,2;20,00;3,9;3,9;54,08;5,32;0,098;0,0;0,01;0,049
1357;28.06.2023;14:39:54;00:22:36;250,0;454,6;30,2;35,0;23,7;554,2;79,1;0,1;5,77E-2;-541,2;20,00;3,9;3,8;54,08;5,32;0,092;0,0;0,01;0,049
1358;28.06.2023;14:39:55;00:22:37;250,0;454,6;30,2;35,0;23,7;552,8;79,1;0,1;5,77E-2;-541,2;20,00;3,9;3,8;54,08;5,32;0,091;0,0;0,01;0,049
1359;28.06.2023;14:39:56;00:22:38;250,0;448,0;30,0;34,8;23,7;549,9;79,1;0,1;5,77E-2;-541,2;20,00;3,9;3,9;54,08;5,32;0,097;0,0;0,00;0,049
1360;28.06.2023;14:39:57;00:22:39;250,0;448,0;30,0;34,8;23,7;548,5;79,1;0,1;5,76E-2;-541,2;20,00;3,9;3,9;54,08;5,32;0,098;0,0;0,01;0,049
1361;28.06.2023;14:39:58;00:22:40;250,0;448,0;29,9;34,6;23,7;545,7;79,1;0,1;5,76E-2;-541,2;20,00;3,9;3,9;54,08;5,33;0,097;0,0;0,01;0,049
1362;28.06.2023;14:39:59;00:22:41;250,0;441,5;29,9;34,6;23,8;542,9;79,2;0,1;5,75E-2;-541,2;20,00;3,9;4,0;54,09;5,33;0,095;0,0;0,01;0,049
1363;28.06.2023;14:40:00;00:22:42;250,0;441,5;29,8;34,6;23,8;541,2;79,2;0,1;5,75E-2;-541,2;20,00;3,9;4,0;54,09;5,33;0,096;0,0;0,01;0,049
1364;28.06.2023;14:40:01;00:22:43;250,0;434,6;29,8;34,4;23,8;538,4;79,2;0,1;5,74E-2;-541,2;20,00;3,9;3,9;54,09;5,33;0,092;0,0;0,01;0,049
